date,open,close
2015-11-30,7388.28,7408.399
2015-12-01,7403.942,7443.945
2015-12-02,7423.498,7405.86
2015-12-03,7413.218,7570.508
2015-12-04,7533.612,7511.675
2015-12-07,7526.223,7602.228
2015-12-08,7555.463,7404.142
2015-12-09,7369.108,7374.274
2015-12-10,7374.355,7350.21
2015-12-11,7320.158,7290.702
2015-12-14,7224.809,7441.03
2015-12-15,7448.714,7498.181
2015-12-16,7522.729,7529.403
2015-12-17,7570.67,7716.246
2015-12-18,7708.335,7699.37
2015-12-21,7698.443,7788.564
2015-12-22,7810.996,7856.608
2015-12-23,7859.132,7773.283
2015-12-24,7760.378,7753.037
2015-12-25,7759.837,7792.124
2015-12-28,7815.382,7603.361
2015-12-29,7591.714,7674.388
2015-12-30,7693.022,7741.047
2015-12-31,7745.638,7617.689
2016-01-04,7615.514,6983.404
2016-01-05,6663.726,6889.741
2016-01-06,6916.532,7065.607
2016-01-07,6937.416,6462.243
2016-01-08,6618.081,6570.432
2016-01-11,6435.894,6128.656
2016-01-12,6126.67,6136.663
2016-01-13,6168.987,5924.044
2016-01-14,5734.608,6124.82
2016-01-15,6078.615,5893.682
2016-01-18,5768.758,5978.908
2016-01-19,5965.355,6197.095
2016-01-20,6161.232,6138.503
2016-01-21,6031.17,5886.884
2016-01-22,5954.364,5980.611
2016-01-25,6034.084,6041.326
2016-01-26,5966.705,5589.307
2016-01-27,5604.167,5514.189
2016-01-28,5441.738,5271.233
2016-01-29,5262.46,5469.125
2016-02-01,5458.605,5399.477
2016-02-02,5407.707,5586.627
2016-02-03,5520.642,5610.173
2016-02-04,5631.32,5721.485
2016-02-05,5734.481,5664.197
2016-02-15,5485.723,5668.04
2016-02-16,5694.749,5902.534
2016-02-17,5889.502,5971.412
2016-02-18,6009.749,5957.131
2016-02-19,5939.697,5979.516
2016-02-22,6055.675,6103.723
2016-02-23,6102.512,6070.5
2016-02-24,6041.753,6111.043
2016-02-25,6097.42,5626.052
2016-02-26,5668.329,5648.938
2016-02-29,5618.509,5350.434
2016-03-01,5361.792,5473.635
2016-03-02,5464.733,5753.148
2016-03-03,5757.361,5776.977
2016-03-04,5755.119,5621.561
2016-03-07,5686.686,5752.548
2016-03-08,5751.388,5764.325
2016-03-09,5627.138,5617.038
2016-03-10,5617.415,5521.948
2016-03-11,5460.542,5508.982
2016-03-14,5568.464,5690.59
2016-03-15,5672.754,5639.801
2016-03-16,5662.439,5562.804
2016-03-17,5589.22,5745.975
2016-03-18,5774.303,5949.263
2016-03-21,6016.694,6099.481
2016-03-22,6045.839,6075.492
2016-03-23,6054.222,6118.966
2016-03-24,6062.758,6018.424
2016-03-25,6006.669,6077.431
2016-03-28,6114.767,6037.778
2016-03-29,6029.943,5921.867
2016-03-30,5981.421,6137.503
2016-03-31,6164.281,6155.814
2016-04-01,6129.724,6124.528
2016-04-05,6136.685,6286.583
2016-04-06,6262.601,6323.434
2016-04-07,6344.368,6228.974
2016-04-08,6176.864,6168.742
2016-04-11,6226.381,6304.3
2016-04-12,6299.472,6252.773
2016-04-13,6292.569,6344.226
2016-04-14,6375.494,6401.855
2016-04-15,6403.253,6384.35
2016-04-18,6343.701,6281.202
2016-04-19,6314.582,6308.229
2016-04-20,6331.87,6022.213
2016-04-21,6000.305,5970.682
2016-04-22,5930.531,6011.32
2016-04-25,5997.213,5978.077
2016-04-26,5971.805,6046.773
2016-04-27,6051.443,6016.699
2016-04-28,6014.126,5990.329
2016-04-29,5963.908,5985.594
2016-05-03,5991.829,6167.454
2016-05-04,6144.569,6169.783
2016-05-05,6159.727,6203.817
2016-05-06,6208.44,5961.489
2016-05-09,5910.124,5743.647
2016-05-10,5728.108,5738.896
2016-05-11,5770.353,5723.41
2016-05-12,5647.065,5726.456
2016-05-13,5708.628,5714.311
2016-05-16,5692.605,5812.542
2016-05-17,5814.103,5790.342
2016-05-18,5743.033,5631.193
2016-05-19,5628.727,5666.733
2016-05-20,5619.936,5732.902
2016-05-23,5752.145,5809.476
2016-05-24,5800.003,5743.178
2016-05-25,5780.266,5715.183
2016-05-26,5705.073,5744.388
2016-05-27,5728.903,5739.59
2016-05-30,5705.996,5711.315
2016-05-31,5721.826,5947.322
2016-06-01,5957.176,5973.78
2016-06-02,5961.715,6013.894
2016-06-03,6016.949,6032.603
2016-06-06,6051.948,6051.86
2016-06-07,6048.32,6045.357
2016-06-08,6037.413,6023.878
2016-06-13,5943.733,5746.444
2016-06-14,5723.994,5762.761
2016-06-15,5701.388,5952.846
2016-06-16,5945.494,5930.545
2016-06-17,5937.32,5964.272
2016-06-20,5965.825,5985.569
2016-06-21,6023.923,5916.803
2016-06-22,5901.15,6008.886
2016-06-23,5998.673,5978.174
2016-06-24,5967.515,5903.62
2016-06-27,5864.726,6044.219
2016-06-28,6018.912,6107.511
2016-06-29,6130.576,6120.202
2016-06-30,6127.989,6123.494
2016-07-01,6133.718,6111.539
2016-07-04,6079.584,6231.881
2016-07-05,6244.387,6269.505
2016-07-06,6250.489,6297.397
2016-07-07,6291.057,6319.793
2016-07-08,6308.062,6299.853
2016-07-11,6320.063,6312.499
2016-07-12,6309.819,6395.145
2016-07-13,6413.812,6446.563
2016-07-14,6437.277,6455.583
2016-07-15,6459.626,6441.016
2016-07-18,6426.856,6412.073
2016-07-19,6407.034,6431.938
2016-07-20,6429.689,6417.922
2016-07-21,6414.801,6442.709
2016-07-22,6437.883,6390.925
2016-07-25,6383.562,6408.783
2016-07-26,6410.823,6494.474
2016-07-27,6499.338,6229.289
2016-07-28,6220.917,6243.288
2016-07-29,6239.854,6202.892
2016-08-01,6179.202,6109.278
2016-08-02,6100.749,6168.509
2016-08-03,6154.474,6198.389
2016-08-04,6194.203,6238.231
2016-08-05,6231.526,6203.287
2016-08-08,6191.647,6290.756
2016-08-09,6283.289,6341.55
2016-08-10,6336.536,6318.268
2016-08-11,6304.777,6226.313
2016-08-12,6218.353,6299.092
2016-08-15,6309.414,6442.527
2016-08-16,6449.907,6468.895
2016-08-17,6462.047,6488.365
2016-08-18,6485.927,6490.408
2016-08-19,6485.72,6499.555
2016-08-22,6499.753,6420.354
2016-08-23,6414.982,6428.698
2016-08-24,6432.879,6435.059
2016-08-25,6398.564,6382.57
2016-08-26,6395.772,6410.734
2016-08-29,6409.118,6427.529
2016-08-30,6428.966,6425.754
2016-08-31,6422.801,6434.21
2016-09-01,6434.261,6381.476
2016-09-02,6371.492,6356.954
2016-09-05,6372.624,6391.792
2016-09-06,6392.608,6492.972
2016-09-07,6490.33,6494.316
2016-09-08,6489.617,6517.984
2016-09-09,6518.676,6471.053
2016-09-12,6362.77,6291.636
2016-09-13,6324.744,6320.032
2016-09-14,6286.617,6278.158
2016-09-19,6292.807,6344.181
2016-09-20,6344.706,6342.033
2016-09-21,6342.004,6343.754
2016-09-22,6381.157,6385.635
2016-09-23,6397.333,6370.583
2016-09-26,6363.931,6241.516
2016-09-27,6229.818,6286.909
2016-09-28,6300.85,6281.284
2016-09-29,6288.918,6298.791
2016-09-30,6292.08,6328.086
2016-10-10,6364.517,6447.693
2016-10-11,6451.045,6486.425
2016-10-12,6463.809,6482.738
2016-10-13,6480.929,6484.831
2016-10-14,6476.261,6469.492
2016-10-17,6478.511,6413.149
2016-10-18,6409.738,6509.282
2016-10-19,6518.737,6495.257
2016-10-20,6495.827,6498.238
2016-10-21,6498.986,6475.281
2016-10-24,6479.554,6539.466
2016-10-25,6543.467,6563.354
2016-10-26,6561.158,6530.39
2016-10-27,6522.887,6517.359
2016-10-28,6512.038,6455.835
2016-10-31,6441.435,6452.206
2016-11-01,6456.999,6507.95
2016-11-02,6494.98,6455.13
2016-11-03,6442.355,6483.732
2016-11-04,6482.601,6462.593
2016-11-07,6461.001,6468.817
2016-11-08,6487.649,6503.178
2016-11-09,6504.412,6453.572
2016-11-10,6501.639,6536.965
2016-11-11,6539.36,6583.886
2016-11-14,6568.659,6615.007
2016-11-15,6622.878,6640.462
2016-11-16,6647.529,6644.188
2016-11-17,6633.31,6636.469
2016-11-18,6632.627,6602.327
2016-11-21,6597.175,6611.54
2016-11-22,6619.85,6661.246
2016-11-23,6668.248,6631.173
2016-11-24,6635.224,6623.049
2016-11-25,6620.219,6652.818
2016-11-28,6667.266,6670.804
2016-11-29,6658.355,6620.795
2016-11-30,6605.361,6585.578
2016-12-01,6593.594,6624.466
2016-12-02,6617.874,6520.975
2016-12-05,6462.256,6486.017
2016-12-06,6496.164,6490.89
2016-12-07,6493.003,6558.025
2016-12-08,6561.722,6527.434
2016-12-09,6519.395,6513.916
2016-12-12,6512.959,6249.078
2016-12-13,6235.558,6278.179
2016-12-14,6269.081,6239.499
2016-12-15,6216.145,6280.398
2016-12-16,6279.277,6318.524
2016-12-19,6319.857,6320.732
2016-12-20,6314.611,6300.638
2016-12-21,6311.058,6347.606
2016-12-22,6341.201,6341.788
2016-12-23,6339.347,6281.997
2016-12-26,6260.34,6294.755
2016-12-27,6291.647,6288.859
2016-12-28,6288.732,6270.24
2016-12-29,6261.868,6252.608
2016-12-30,6255.62,6263.626
2017-01-03,6273.818,6320.763
2017-01-04,6321.747,6394.669
2017-01-05,6391.584,6399.284
2017-01-06,6398.863,6371.617
2017-01-09,6365.389,6415.418
2017-01-10,6412.762,6393.928
2017-01-11,6381.705,6331.964
2017-01-12,6325.623,6272.851
2017-01-13,6272.79,6194.658
2017-01-16,6184.129,6031.241
2017-01-17,6006.08,6082.066
2017-01-18,6067.168,6068.593
2017-01-19,6054.725,6043.675
2017-01-20,6037.56,6121.998
2017-01-23,6130.44,6172.167
2017-01-24,6167.84,6165.264
2017-01-25,6156.776,6179.568
2017-01-26,6183.159,6223.706
2017-02-03,6227.462,6207.092
2017-02-06,6206.535,6259.247
2017-02-07,6254.2,6255.927
2017-02-08,6248.471,6291.598
2017-02-09,6288.884,6331.177
2017-02-10,6329.683,6337.108
2017-02-13,6341.727,6369.653
2017-02-14,6366.937,6374.885
2017-02-15,6367.644,6311.696
2017-02-16,6308.318,6359.336
2017-02-17,6356.092,6307.163
2017-02-20,6307.234,6385.063
2017-02-21,6390.508,6434.438
2017-02-22,6432.751,6474.225
2017-02-23,6470.617,6473.993
2017-02-24,6466.182,6476.166
2017-02-27,6476.376,6424.255
2017-02-28,6424.995,6450.97
2017-03-01,6446.436,6467.639
2017-03-02,6476.106,6434.626
2017-03-03,6417.389,6452.839
2017-03-06,6457.593,6517.324
2017-03-07,6517.845,6523.187
2017-03-08,6519.974,6497.088
2017-03-09,6484.582,6439.382
2017-03-10,6436.758,6447.917
2017-03-13,6444.558,6507.896
2017-03-14,6508.369,6493.485
2017-03-15,6486.3,6486.062
2017-03-16,6499.832,6543.341
2017-03-17,6543.557,6483.246
2017-03-20,6484.54,6498.342
2017-03-21,6494.773,6515.946
2017-03-22,6486.301,6499.793
2017-03-23,6502.127,6512.187
2017-03-24,6509.233,6546.615
2017-03-27,6545.446,6516.033
2017-03-28,6509.038,6498.69
2017-03-29,6504.246,6480.543
2017-03-30,6467.063,6375.744
2017-03-31,6374.565,6401.648
2017-04-05,6450.896,6539.967
2017-04-06,6554.745,6559.653
2017-04-07,6554.257,6578.726
2017-04-10,6575.46,6566.544
2017-04-11,6566.84,6629.166
2017-04-12,6625.88,6576.476
2017-04-13,6569.24,6615.704
2017-04-14,6623.454,6528.162
2017-04-17,6500.949,6456.598
2017-04-18,6452.918,6418.211
2017-04-19,6390.331,6350.647
2017-04-20,6349.408,6347.773
2017-04-21,6345.771,6300.713
2017-04-24,6282.331,6138.505
2017-04-25,6139.484,6160.461
2017-04-26,6159.893,6176.398
2017-04-27,6157.518,6192.304
2017-04-28,6174.142,6211.862
2017-05-02,6205.101,6216.115
2017-05-03,6205.682,6197.478
2017-05-04,6180.029,6176.305
2017-05-05,6155.197,6089.683
2017-05-08,6076.458,5975.54
2017-05-09,5953.839,6012.002
2017-05-10,6010.73,5885.841
2017-05-11,5856.415,5872.639
2017-05-12,5859.337,5863.783
2017-05-15,5880.696,5893.508
2017-05-16,5882.33,6014.734
2017-05-17,6006.469,6027.65
2017-05-18,5983.35,5976.3
2017-05-19,5973.768,5974.977
2017-05-22,5962.286,5888.813
2017-05-23,5879.559,5764.876
2017-05-24,5740.443,5799.25
2017-05-25,5788.557,5850.801
2017-05-26,5843.521,5836.934
2017-05-31,5887.941,5824.104
2017-06-01,5810.419,5709.999
2017-06-02,5696.829,5772.517
2017-06-05,5778.189,5815.802
2017-06-06,5808.972,5841.523
2017-06-07,5838.881,5955.015
2017-06-08,5947.975,5958.977
2017-06-09,5952.406,5969.274
2017-06-12,5943.644,5902.855
2017-06-13,5895.469,5980.057
2017-06-14,5976.014,5966.431
2017-06-15,5959.475,6021.165
2017-06-16,6016.973,6013.0
2017-06-19,6010.939,6057.412
2017-06-20,6061.11,6066.905
2017-06-21,6074.61,6078.193
2017-06-22,6074.366,5992.335
2017-06-23,5978.239,6010.314
2017-06-26,6013.479,6111.641
2017-06-27,6109.37,6113.166
2017-06-28,6102.228,6086.211
2017-06-29,6089.92,6116.993
2017-06-30,6101.365,6138.156
2017-07-03,6142.171,6177.395
2017-07-04,6169.034,6146.853
2017-07-05,6135.713,6193.964
2017-07-06,6187.43,6201.654
2017-07-07,6182.454,6226.011
2017-07-10,6221.525,6206.557
2017-07-11,6194.616,6128.994
2017-07-12,6124.957,6132.992
2017-07-13,6134.751,6149.934
2017-07-14,6143.326,6128.74
2017-07-17,6108.452,5876.459
2017-07-18,5854.072,5938.434
2017-07-19,5928.008,6059.358
2017-07-20,6052.511,6099.284
2017-07-21,6089.658,6126.108
2017-07-24,6121.327,6167.128
2017-07-25,6159.412,6153.598
2017-07-26,6151.854,6146.703
2017-07-27,6136.96,6184.021
2017-07-28,6170.658,6215.463
2017-07-31,6214.657,6298.0
2017-08-01,6293.056,6286.536
2017-08-02,6289.245,6251.863
2017-08-03,6240.152,6261.968
2017-08-04,6258.847,6225.115
2017-08-07,6227.518,6303.421
2017-08-08,6302.026,6303.716
2017-08-09,6296.115,6340.022
2017-08-10,6322.831,6289.217
2017-08-11,6242.488,6161.19
2017-08-14,6165.13,6292.642
2017-08-15,6291.184,6314.761
2017-08-16,6307.171,6318.799
2017-08-17,6327.028,6366.034
2017-08-18,6324.897,6347.756
2017-08-21,6354.096,6403.78
2017-08-22,6396.926,6375.981
2017-08-23,6359.776,6322.782
2017-08-24,6322.628,6278.59
2017-08-25,6274.351,6346.531
2017-08-28,6348.87,6424.584
2017-08-29,6420.568,6408.157
2017-08-30,6405.896,6453.464
2017-08-31,6451.517,6470.426
2017-09-01,6472.948,6526.505
2017-09-04,6530.509,6564.68
2017-09-05,6561.673,6571.859
2017-09-06,6550.061,6607.118
2017-09-07,6601.343,6558.596
2017-09-08,6554.601,6574.183
2017-09-11,6579.886,6649.628
2017-09-12,6659.802,6644.012
2017-09-13,6635.169,6684.38
2017-09-14,6683.473,6672.185
2017-09-15,6661.521,6622.044
2017-09-18,6616.129,6669.455
2017-09-19,6670.966,6636.02
2017-09-20,6627.692,6692.472
2017-09-21,6684.65,6612.046
2017-09-22,6591.15,6572.01
2017-09-25,6560.135,6489.844
2017-09-26,6484.341,6520.718
2017-09-27,6523.495,6583.14
2017-09-28,6577.432,6567.792
2017-09-29,6572.45,6603.259
2017-10-09,6682.577,6678.371
2017-10-10,6677.372,6705.481
2017-10-11,6702.69,6666.47
2017-10-12,6658.13,6659.096
2017-10-13,6660.026,6709.816
2017-10-16,6709.874,6619.206
2017-10-17,6604.33,6612.943
2017-10-18,6612.489,6563.437
2017-10-19,6553.868,6501.4
2017-10-20,6489.79,6571.424
2017-10-23,6569.786,6612.764
2017-10-24,6605.521,6603.004
2017-10-25,6596.791,6647.892
2017-10-26,6639.887,6671.929
2017-10-27,6664.429,6630.807
2017-10-30,6621.779,6511.762
2017-10-31,6496.687,6560.205
2017-11-01,6559.522,6552.955
2017-11-02,6541.61,6484.926
2017-11-03,6477.824,6426.98
2017-11-06,6432.074,6511.096
2017-11-07,6508.206,6551.936
2017-11-08,6544.59,6561.69
2017-11-09,6562.358,6611.352
2017-11-10,6599.65,6641.216
2017-11-13,6644.692,6671.205
2017-11-14,6664.612,6614.514
2017-11-15,6592.758,6537.656
2017-11-16,6529.314,6558.309
2017-11-17,6549.224,6361.942
2017-11-20,6330.905,6433.17
2017-11-21,6420.388,6456.352
2017-11-22,6456.324,6439.442
2017-11-23,6427.576,6274.512
2017-11-24,6250.057,6278.029
2017-11-27,6269.226,6194.552
2017-11-28,6188.089,6299.312
2017-11-29,6293.246,6318.368
2017-11-30,6303.918,6263.421
2017-12-01,6259.956,6316.407
2017-12-04,6311.216,6279.621
2017-12-05,6265.787,6132.912
2017-12-06,6116.161,6172.803
2017-12-07,6156.351,6135.47
2017-12-08,6128.121,6203.143
2017-12-11,6214.645,6286.166
2017-12-12,6281.139,6233.212
2017-12-13,6224.782,6277.441
2017-12-14,6273.607,6284.081
2017-12-15,6274.098,6235.761
2017-12-18,6229.742,6199.989
2017-12-19,6200.934,6251.242
2017-12-20,6244.062,6199.363
2017-12-21,6191.781,6238.499
2017-12-22,6236.226,6242.885
2017-12-25,6244.864,6185.591
2017-12-26,6179.56,6220.147
2017-12-27,6213.243,6173.153
2017-12-28,6163.964,6204.27
2017-12-29,6201.455,6250.821
2018-01-02,6263.151,6332.227
2018-01-03,6331.72,6388.253
2018-01-04,6380.267,6417.535
2018-01-05,6414.766,6417.254
2018-01-08,6413.873,6446.182
2018-01-09,6441.684,6445.746
2018-01-10,6443.461,6405.94
2018-01-11,6391.904,6425.94
2018-01-12,6418.827,6399.374
2018-01-15,6391.366,6253.376
2018-01-16,6245.153,6301.133
2018-01-17,6288.017,6267.46
2018-01-18,6253.061,6286.801
2018-01-19,6284.596,6272.38
2018-01-22,6264.755,6347.638
2018-01-23,6342.688,6354.998
2018-01-24,6353.298,6394.3
2018-01-25,6386.799,6382.717
2018-01-26,6374.1,6383.631
2018-01-29,6385.037,6309.884
2018-01-30,6301.348,6313.442
2018-01-31,6277.742,6189.341
2018-02-01,6180.999,5984.743
2018-02-02,5937.62,6004.849
2018-02-05,5927.737,5998.224
2018-02-06,5886.346,5704.264
2018-02-07,5805.965,5711.332
2018-02-08,5695.666,5766.48
2018-02-09,5631.96,5554.897
2018-02-12,5581.711,5699.098
2018-02-13,5731.147,5736.951
2018-02-14,5741.884,5754.834
2018-02-22,5800.949,5875.727
2018-02-23,5877.716,5897.677
2018-02-26,5926.421,6029.68
2018-02-27,6025.883,6010.557
2018-02-28,5967.898,6023.677
2018-03-01,5987.359,6090.225
2018-03-02,6053.477,6056.335
2018-03-05,6066.683,6064.098
2018-03-06,6077.369,6145.577
2018-03-07,6133.947,6086.487
2018-03-08,6073.671,6131.514
2018-03-09,6131.125,6206.975
2018-03-12,6230.813,6295.778
2018-03-13,6285.802,6254.146
2018-03-14,6234.242,6189.317
2018-03-15,6172.853,6180.111
2018-03-16,6181.381,6146.306
2018-03-19,6142.52,6153.834
2018-03-20,6109.605,6173.698
2018-03-21,6182.109,6129.204
2018-03-22,6130.048,6101.228
2018-03-23,5913.368,5787.152
2018-03-26,5715.352,5902.959
2018-03-27,5956.236,6034.775
2018-03-28,5962.564,5973.341
2018-03-29,5993.972,6034.857
2018-03-30,6052.176,6114.738
2018-04-02,6127.233,6121.964
2018-04-03,6039.068,6059.709
2018-04-04,6077.647,6017.686
2018-04-09,5994.347,6025.649
2018-04-10,6032.489,6063.742
2018-04-11,6082.032,6086.613
2018-04-12,6073.766,6051.335
2018-04-13,6073.835,6027.187
2018-04-16,6018.169,6012.405
2018-04-17,6024.554,5890.857
2018-04-18,5925.84,5970.658
2018-04-19,5965.237,6004.733
2018-04-20,5984.064,5880.836
2018-04-23,5885.612,5823.921
2018-04-24,5825.452,5957.193
2018-04-25,5929.405,5959.422
2018-04-26,5951.192,5847.977
2018-04-27,5865.442,5860.984
2018-05-02,5861.841,5855.323
2018-05-03,5843.09,5910.606
2018-05-04,5891.12,5909.294
2018-05-07,5921.313,6019.141
2018-05-08,6023.583,6041.814
2018-05-09,6034.456,6029.233
2018-05-10,6036.006,6040.572
2018-05-11,6044.983,5991.342
2018-05-14,5982.471,5967.554
2018-05-15,5972.162,6020.57
2018-05-16,6002.754,6004.07
2018-05-17,6000.741,5973.779
2018-05-18,5968.56,5995.15
2018-05-21,6034.426,6072.199
2018-05-22,6066.251,6092.907
2018-05-23,6080.726,6013.847
2018-05-24,6014.021,5992.621
2018-05-25,5983.94,5917.798
2018-05-28,5910.482,5891.263
2018-05-29,5884.59,5835.446
2018-05-30,5759.449,5682.588
2018-05-31,5722.948,5754.475
2018-06-01,5729.918,5685.116
2018-06-04,5692.97,5683.149
2018-06-05,5681.216,5779.078
2018-06-06,5770.714,5774.258
2018-06-07,5786.46,5738.018
2018-06-08,5731.839,5669.303
2018-06-11,5657.649,5632.357
2018-06-12,5638.348,5693.346
2018-06-13,5678.809,5607.017
2018-06-14,5590.568,5586.931
2018-06-15,5582.84,5483.945
2018-06-19,5396.685,5141.71
2018-06-20,5114.061,5198.394
2018-06-21,5196.13,5089.252
2018-06-22,5052.436,5160.123
2018-06-25,5196.648,5125.033
2018-06-26,5059.383,5160.283
2018-06-27,5159.622,5109.498
2018-06-28,5097.509,5055.109
2018-06-29,5061.089,5217.764
2018-07-02,5216.853,5138.783
2018-07-03,5138.548,5197.131
2018-07-04,5171.19,5121.344
2018-07-05,5109.143,4982.763
2018-07-06,4981.983,4996.63
2018-07-09,5007.213,5107.551
2018-07-10,5114.122,5136.533
2018-07-11,5060.072,5036.157
2018-07-12,5029.294,5172.503
2018-07-13,5174.509,5204.186
2018-07-16,5201.528,5195.2
2018-07-17,5189.149,5196.197
2018-07-18,5198.89,5156.636
2018-07-19,5153.377,5111.327
2018-07-20,5105.652,5175.252
2018-07-23,5146.619,5214.004
2018-07-24,5213.394,5304.641
2018-07-25,5308.015,5308.657
2018-07-26,5307.304,5273.479
2018-07-27,5270.232,5249.29
2018-07-30,5244.772,5185.151
2018-07-31,5182.827,5188.717
2018-08-01,5198.456,5105.374
2018-08-02,5094.342,4996.012
2018-08-03,4982.894,4929.75
2018-08-06,4919.502,4825.251
2018-08-07,4836.313,4956.872
2018-08-08,4940.779,4880.569
2018-08-09,4862.154,5004.773
2018-08-10,5000.049,5030.515
2018-08-13,4981.343,5055.275
2018-08-14,5043.89,5037.883
2018-08-15,5035.566,4932.806
2018-08-16,4876.695,4888.371
2018-08-17,4923.435,4803.029
2018-08-20,4794.237,4832.651
2018-08-21,4831.209,4891.98
2018-08-22,4877.012,4837.018
2018-08-23,4832.007,4863.665
2018-08-24,4853.865,4852.289
2018-08-27,4859.125,4960.066
2018-08-28,4964.734,4974.207
2018-08-29,4972.085,4941.961
2018-08-30,4937.651,4867.121
2018-08-31,4854.965,4814.824
2018-09-03,4808.379,4838.873
2018-09-04,4833.879,4890.281
2018-09-05,4877.114,4815.034
2018-09-06,4800.935,4793.345
2018-09-07,4796.836,4791.778
2018-09-10,4792.599,4704.878
2018-09-11,4702.835,4702.903
2018-09-12,4700.9,4693.974
2018-09-13,4727.43,4721.212
2018-09-14,4720.778,4670.08
2018-09-17,4649.95,4602.39
2018-09-18,4588.234,4683.506
2018-09-19,4673.948,4736.893
2018-09-20,4734.482,4733.481
2018-09-21,4743.805,4805.215
2018-09-25,4774.792,4792.551
2018-09-26,4794.07,4815.631
2018-09-27,4812.645,4755.38
2018-09-28,4762.335,4800.729
2018-10-08,4722.418,4646.493
2018-10-09,4652.488,4634.894
2018-10-10,4634.639,4629.888
2018-10-11,4483.266,4307.421
2018-10-12,4267.356,4278.035
2018-10-15,4283.356,4199.153
2018-10-16,4193.379,4099.683
2018-10-17,4147.346,4133.383
2018-10-18,4104.334,4018.461
2018-10-19,3958.446,4127.985
2018-10-22,4165.757,4333.145
2018-10-23,4336.446,4253.556
2018-10-24,4233.838,4245.488
2018-10-25,4124.185,4234.421
2018-10-26,4260.91,4233.959
2018-10-29,4220.635,4162.526
2018-10-30,4145.397,4204.542
2018-10-31,4207.759,4272.552
2018-11-01,4299.46,4298.984
2018-11-02,4366.734,4437.946
2018-11-05,4427.632,4440.827
2018-11-06,4427.357,4438.097
2018-11-07,4437.722,4415.136
2018-11-08,4442.656,4382.329
2018-11-09,4363.214,4368.614
2018-11-12,4360.632,4481.688
2018-11-13,4430.95,4563.535
2018-11-14,4551.797,4545.509
2018-11-15,4540.881,4619.814
2018-11-16,4625.004,4659.097
2018-11-19,4660.475,4670.737
2018-11-20,4629.126,4537.449
2018-11-21,4483.378,4554.675
2018-11-22,4562.642,4551.326
2018-11-23,4542.11,4374.764
2018-11-26,4371.424,4367.462
2018-11-27,4393.29,4387.652
2018-11-28,4389.832,4441.857
2018-11-29,4462.793,4345.703
2018-11-30,4334.041,4376.651
2018-12-03,4483.663,4515.174
2018-12-04,4506.247,4536.21
2018-12-05,4456.198,4502.702
2018-12-06,4476.81,4411.088
2018-12-07,4419.609,4410.959
