date,open,close
2024-05-21,3682.287,3676.161
2024-05-22,3675.647,3684.451
2024-05-23,3672.84,3641.792
2024-05-24,3630.827,3601.475
2024-05-27,3606.645,3635.708
2024-05-28,3633.254,3609.172
2024-05-29,3609.071,3613.522
2024-05-30,3607.052,3594.312
2024-05-31,3599.82,3579.925
2024-06-03,3577.38,3588.748
2024-06-04,3583.81,3615.671
2024-06-05,3610.36,3594.794
2024-06-06,3602.155,3592.245
2024-06-07,3594.634,3574.114
2024-06-11,3555.819,3542.877
2024-06-12,3539.095,3544.123
2024-06-13,3548.216,3526.131
2024-06-14,3514.8,3541.533
2024-06-17,3521.437,3536.199
2024-06-18,3533.488,3545.59
2024-06-19,3543.36,3528.749
2024-06-20,3525.169,3503.282
2024-06-21,3496.343,3495.62
2024-06-24,3473.639,3476.81
2024-06-25,3475.165,3457.902
2024-06-26,3451.539,3480.265
2024-06-27,3467.289,3454.118
2024-06-28,3443.674,3461.657
2024-07-01,3458.264,3478.183
2024-07-02,3472.453,3471.786
2024-07-03,3471.556,3463.414
2024-07-04,3468.296,3445.813
2024-07-05,3443.359,3431.061
2024-07-08,3420.803,3401.76
2024-07-09,3396.804,3439.811
2024-07-10,3425.882,3428.966
2024-07-11,3451.044,3468.169
2024-07-12,3459.956,3472.401
2024-07-15,3462.611,3476.247
2024-07-16,3466.852,3498.283
2024-07-17,3494.209,3501.584
2024-07-18,3483.298,3520.931
2024-07-19,3500.805,3539.016
2024-07-22,3538.401,3514.925
2024-07-23,3509.789,3439.878
2024-07-24,3432.346,3418.166
2024-07-25,3404.611,3399.272
2024-07-26,3403.708,3409.293
2024-07-29,3404.366,3390.742
2024-07-30,3380.689,3369.382
2024-07-31,3364.027,3442.084
2024-08-01,3443.14,3419.267
2024-08-02,3393.917,3384.392
2024-08-05,3362.112,3343.321
2024-08-06,3367.352,3342.979
2024-08-07,3338.591,3341.489
2024-08-08,3332.428,3342.937
2024-08-09,3358.128,3331.627
2024-08-12,3327.556,3325.865
2024-08-13,3328.014,3334.39
2024-08-14,3332.787,3309.239
2024-08-15,3301.446,3341.953
2024-08-16,3342.035,3345.634
2024-08-19,3344.261,3356.968
2024-08-20,3361.639,3332.703
2024-08-21,3322.913,3321.635
2024-08-22,3322.872,3313.136
2024-08-23,3305.931,3327.191
2024-08-26,3330.718,3324.223
2024-08-27,3315.686,3305.334
2024-08-28,3298.909,3286.496
2024-08-29,3273.541,3277.681
2024-08-30,3273.753,3321.432
2024-09-02,3307.543,3265.011
2024-09-03,3261.741,3273.428
2024-09-04,3253.898,3252.165
2024-09-05,3252.96,3257.758
2024-09-06,3261.154,3231.346
2024-09-09,3214.8,3192.952
2024-09-10,3193.456,3195.755
2024-09-11,3187.051,3186.13
2024-09-12,3189.427,3172.475
2024-09-13,3174.034,3159.247
2024-09-18,3158.818,3171.01
2024-09-19,3178.396,3196.036
2024-09-20,3192.432,3201.05
2024-09-23,3200.868,3212.764
2024-09-24,3244.647,3351.909
2024-09-25,3403.702,3401.533
2024-09-26,3399.319,3545.32
2024-09-27,3617.92,3703.685
2024-09-30,3846.652,4017.855
2024-10-08,4450.368,4256.096
2024-10-09,4168.844,3955.984
2024-10-10,3979.612,3997.788
2024-10-11,3969.758,3887.167
2024-10-14,3915.219,3961.342
2024-10-15,3942.534,3855.995
2024-10-16,3806.137,3831.589
2024-10-17,3853.841,3788.222
2024-10-18,3780.314,3925.234
2024-10-21,3946.902,3935.197
2024-10-22,3923.744,3957.776
2024-10-23,3955.319,3973.209
2024-10-24,3950.899,3928.833
2024-10-25,3931.321,3956.421
2024-10-28,3953.106,3964.157
2024-10-29,3970.008,3924.649
2024-10-30,3904.16,3889.449
2024-10-31,3888.423,3891.04
2024-11-01,3882.458,3890.02
2024-11-04,3897.714,3944.762
2024-11-05,3937.623,4044.573
2024-11-06,4051.289,4024.283
2024-11-07,3987.267,4145.695
2024-11-08,4192.079,4104.047
2024-11-11,4066.934,4131.131
2024-11-12,4133.353,4085.743
2024-11-13,4059.59,4110.89
2024-11-14,4101.223,4039.619
2024-11-15,4025.648,3968.831
2024-11-18,3982.104,3950.381
2024-11-19,3954.604,3976.891
2024-11-20,3966.124,3985.773
2024-11-21,3979.455,3989.298
2024-11-22,3984.244,3865.699
2024-11-25,3875.613,3848.091
2024-11-26,3836.259,3840.185
2024-11-27,3829.344,3907.045
2024-11-28,3904.253,3872.551
2024-11-29,3869.89,3916.583
2024-12-02,3909.703,3947.632
2024-12-03,3946.703,3951.891
2024-12-04,3948.13,3930.557
2024-12-05,3916.564,3921.588
2024-12-06,3923.895,3973.141
2024-12-09,3970.663,3966.571
2024-12-10,4094.05,3995.637
2024-12-11,3988.018,3988.831
2024-12-12,3987.153,4028.505
2024-12-13,4000.985,3933.181
2024-12-16,3930.781,3911.842
2024-12-17,3908.126,3922.033
2024-12-18,3934.543,3941.89
2024-12-19,3911.89,3945.464
2024-12-20,3937.472,3927.744
2024-12-23,3928.149,3933.572
2024-12-24,3934.942,3983.688
2024-12-25,3987.956,3985.629
2024-12-26,3981.732,3987.48
2024-12-27,3987.019,3981.031
2024-12-30,3976.7,3999.055
2024-12-31,3995.871,3934.911
2025-01-02,3931.816,3820.395
2025-01-03,3825.243,3775.165
2025-01-06,3775.99,3768.97
2025-01-07,3760.866,3796.106
2025-01-08,3781.261,3789.215
2025-01-09,3780.734,3779.877
2025-01-10,3778.893,3732.481
2025-01-13,3704.444,3722.513
2025-01-14,3728.556,3820.54
2025-01-15,3810.035,3796.026
2025-01-16,3812.194,3800.384
2025-01-17,3788.373,3812.343
2025-01-20,3835.304,3829.676
2025-01-21,3850.356,3832.615
2025-01-22,3823.945,3797.017
2025-01-23,3829.046,3803.744
2025-01-24,3793.85,3832.864
2025-01-27,3836.958,3817.08
2025-02-05,3844.7,3795.085
2025-02-06,3789.609,3842.831
2025-02-07,3844.057,3892.703
2025-02-10,3898.102,3901.062
2025-02-11,3905.159,3883.135
2025-02-12,3875.96,3919.862
2025-02-13,3913.904,3905.14
2025-02-14,3900.827,3939.009
2025-02-17,3954.415,3947.398
2025-02-18,3942.576,3912.783
2025-02-19,3906.22,3940.16
2025-02-20,3934.65,3928.896
2025-02-21,3938.052,3978.444
2025-02-24,3972.483,3969.717
2025-02-25,3933.636,3925.651
2025-02-26,3931.842,3959.941
2025-02-27,3961.064,3968.116
2025-02-28,3950.187,3890.049
2025-03-03,3899.696,3888.474
2025-03-04,3865.994,3885.221
2025-03-05,3887.799,3902.571
2025-03-06,3923.383,3956.237
2025-03-07,3944.915,3944.014
2025-03-10,3945.58,3928.802
2025-03-11,3890.431,3941.416
2025-03-12,3946.862,3927.232
2025-03-13,3925.744,3911.579
2025-03-14,3919.616,4006.557
2025-03-17,4020.64,3996.788
2025-03-18,4011.779,4007.723
2025-03-19,4004.825,4010.168
2025-03-20,4011.059,3974.992
2025-03-21,3966.515,3914.696
2025-03-24,3916.114,3934.849
2025-03-25,3937.898,3932.295
2025-03-26,3930.207,3919.357
2025-03-27,3911.384,3932.412
2025-03-28,3930.776,3915.166
2025-03-31,3905.982,3887.306
2025-04-01,3892.779,3887.684
2025-04-02,3884.418,3884.386
2025-04-03,3843.418,3861.503
2025-04-07,3675.202,3589.441
2025-04-08,3597.986,3650.759
2025-04-09,3606.104,3686.794
2025-04-10,3749.126,3735.115
2025-04-11,3730.315,3750.517
2025-04-14,3772.041,3759.142
2025-04-15,3756.479,3761.235
2025-04-16,3757.876,3772.82
2025-04-17,3755.086,3772.222
2025-04-18,3760.043,3772.523
2025-04-21,3768.142,3784.881
2025-04-22,3780.112,3783.952
2025-04-23,3803.43,3786.882
2025-04-24,3787.459,3784.357
2025-04-25,3792.084,3786.994
2025-04-28,3786.387,3781.619
2025-04-29,3776.003,3775.077
2025-04-30,3775.831,3770.571
2025-05-06,3794.376,3808.542
2025-05-07,3861.577,3831.627
2025-05-08,3820.548,3852.896
2025-05-09,3848.619,3846.157
2025-05-12,3866.531,3890.61
2025-05-13,3915.592,3896.258
2025-05-14,3894.839,3943.211
2025-05-15,3934.027,3907.199
2025-05-16,3898.666,3889.085
2025-05-19,3882.568,3877.145
2025-05-20,3883.102,3898.171
2025-05-21,3899.437,3916.381
2025-05-22,3912.601,3913.865
2025-05-23,3910.374,3882.274
2025-05-26,3875.789,3860.107
2025-05-27,3857.627,3839.397
2025-05-28,3843.075,3836.237
2025-05-29,3838.009,3858.7
2025-05-30,3850.493,3840.232
2025-06-03,3833.458,3852.013
2025-06-04,3855.488,3868.743
2025-06-05,3872.637,3877.556
2025-06-06,3878.103,3873.984
2025-06-09,3877.798,3885.246
2025-06-10,3887.551,3865.465
2025-06-11,3870.672,3894.625
2025-06-12,3885.52,3892.199
2025-06-13,3881.492,3864.182
2025-06-16,3853.619,3873.795
2025-06-17,3875.177,3870.379
2025-06-18,3871.65,3874.971
2025-06-19,3870.049,3843.091
2025-06-20,3839.783,3846.644
2025-06-23,3831.17,3857.902
2025-06-24,3862.388,3904.034
2025-06-25,3907.068,3960.066
2025-06-26,3953.16,3946.02
2025-06-27,3949.788,3921.758
2025-06-30,3920.315,3936.079
2025-07-01,3935.908,3942.762
2025-07-02,3943.323,3943.685
2025-07-03,3949.4,3968.068
2025-07-04,3967.464,3982.203
2025-07-07,3977.288,3965.175
2025-07-08,3965.426,3998.453
2025-07-09,3997.504,3991.401
2025-07-10,3993.42,4010.024
2025-07-11,4011.465,4014.807
2025-07-14,4021.214,4017.668
2025-07-15,4023.99,4019.064
2025-07-16,4019.393,4007.202
2025-07-17,4005.067,4034.491
2025-07-18,4039.871,4058.549
2025-07-21,4069.769,4085.607
2025-07-22,4087.335,4118.958
2025-07-23,4129.148,4119.769
2025-07-24,4116.831,4149.037
2025-07-25,4145.32,4127.163
2025-07-28,4128.199,4135.824
2025-07-29,4132.683,4152.025
2025-07-30,4148.941,4151.238
2025-07-31,4141.561,4075.591
2025-08-01,4069.925,4054.929
2025-08-04,4037.938,4070.702
2025-08-05,4080.388,4103.45
2025-08-06,4100.428,4113.485
2025-08-07,4120.282,4114.666
2025-08-08,4109.273,4104.967
2025-08-11,4110.294,4122.511
2025-08-12,4123.576,4143.825
2025-08-13,4150.504,4176.578
2025-08-14,4179.965,4173.313
2025-08-15,4162.421,4202.353
2025-08-18,4218.247,4239.413
2025-08-19,4241.765,4223.374
2025-08-20,4208.401,4271.396
2025-08-21,4284.371,4288.071
2025-08-22,4287.363,4377.998
2025-08-25,4416.292,4469.222
2025-08-26,4453.353,4452.591
2025-08-27,4458.84,4386.127
2025-08-28,4378.035,4463.782
2025-08-29,4455.803,4496.759
2025-09-01,4516.879,4523.711
2025-09-02,4521.983,4490.453
2025-09-03,4501.339,4459.83
2025-09-04,4461.25,4365.209
2025-09-05,4365.608,4460.325
2025-09-08,4467.169,4467.573
2025-09-09,4448.739,4436.258
2025-09-10,4438.3,4445.365
2025-09-11,4438.839,4548.035
2025-09-12,4544.591,4521.998
2025-09-15,4534.887,4533.056
2025-09-16,4539.922,4523.337
2025-09-17,4517.286,4551.023
2025-09-18,4546.032,4498.109
2025-09-19,4499.091,4501.92
2025-09-22,4512.025,4522.608
2025-09-23,4536.757,4519.778
2025-09-24,4495.266,4566.071
2025-09-25,4563.983,4593.488
2025-09-26,4576.914,4550.049
2025-09-29,4555.034,4620.053
2025-09-30,4629.899,4640.694
2025-10-09,4662.113,4709.482
2025-10-10,4679.498,4616.834
2025-10-13,4490.866,4593.979
2025-10-14,4634.054,4539.064
2025-10-15,4544.243,4606.288
2025-10-16,4588.921,4618.422
2025-10-17,4610.697,4514.235
2025-10-20,4558.242,4538.22
2025-10-21,4556.122,4607.872
2025-10-22,4576.028,4592.57
2025-10-23,4578.702,4606.345
2025-10-24,4622.787,4660.684
2025-10-27,4699.382,4716.019
2025-10-28,4697.728,4691.973
2025-10-29,4701.036,4747.838
2025-10-30,4735.981,4709.911
2025-10-31,4702.495,4640.668
2025-11-03,4636.732,4653.403
2025-11-04,4649.348,4618.699
2025-11-05,4562.112,4627.257
2025-11-06,4642.011,4693.403
2025-11-07,4673.762,4678.794
2025-11-10,4688.124,4695.051
2025-11-11,4706.337,4652.166
2025-11-12,4643.559,4645.908
2025-11-13,4643.786,4702.074
2025-11-14,4663.318,4628.14
2025-11-17,4616.806,4598.053
2025-11-18,4584.79,4568.193
2025-11-19,4568.037,4588.292
2025-11-20,4619.54,4564.948
2025-11-21,4513.386,4453.608
2025-11-24,4473.156,4448.048
2025-11-25,4475.836,4490.405
2025-11-26,4490.202,4517.626
2025-11-27,4520.014,4515.403
2025-11-28,4511.497,4526.662
2025-12-01,4539.188,4576.486
2025-12-02,4571.91,4554.335
2025-12-03,4554.589,4531.049
2025-12-04,4533.6,4546.566
2025-12-05,4547.906,4584.537
2025-12-08,4593.14,4621.755
2025-12-09,4611.379,4598.223
2025-12-10,4586.254,4591.827
2025-12-11,4597.19,4552.185
2025-12-12,4558.738,4580.95
2025-12-15,4550.003,4552.06
2025-12-16,4542.423,4497.555
2025-12-17,4499.773,4579.875
2025-12-18,4553.979,4552.793
2025-12-19,4561.373,4568.178
2025-12-22,4587.668,4611.624
2025-12-23,4616.026,4620.734
2025-12-24,4623.683,4634.059
2025-12-25,4629.32,4642.536
2025-12-26,4639.79,4657.24
2025-12-29,4658.265,4639.372
2025-12-30,4617.316,4651.282
2025-12-31,4656.48,4629.94
2026-01-05,4661.616,4717.746
2026-01-06,4719.209,4790.694
2026-01-07,4796.934,4776.666
2026-01-08,4761.011,4737.654
2026-01-09,4725.957,4758.922
2026-01-12,4769.65,4789.916
2026-01-13,4798.049,4761.032
2026-01-14,4767.696,4741.931
2026-01-15,4721.797,4751.429
2026-01-16,4778.43,4731.873
2026-01-19,4720.195,4734.456
2026-01-20,4736.91,4718.878
2026-01-21,4714.554,4723.069
2026-01-22,4741.755,4723.709
2026-01-23,4729.585,4702.497
2026-01-26,4715.375,4706.964
2026-01-27,4705.174,4705.692
2026-01-28,4725.601,4717.991
2026-01-29,4733.088,4753.87
2026-01-30,4723.081,4706.34
2026-02-02,4674.276,4605.98
2026-02-03,4648.357,4660.107
2026-02-04,4647.967,4698.683
2026-02-05,4664.748,4670.419
2026-02-06,4622.975,4643.596
2026-02-09,4693.672,4719.056
2026-02-10,4718.255,4724.296
2026-02-11,4715.67,4713.819
2026-02-12,4720.009,4719.578
2026-02-13,4693.411,4660.406
2026-02-24,4727.296,4707.544
2026-02-25,4713.575,4735.886
2026-02-26,4741.39,4726.874
2026-02-27,4698.3,4710.647
2026-03-02,4681.014,4728.669
2026-03-03,4737.316,4655.896
2026-03-04,4609.192,4602.625
2026-03-05,4651.942,4647.692
2026-03-06,4621.494,4660.439
2026-03-09,4600.254,4615.455
2026-03-10,4648.785,4674.756
2026-03-11,4681.032,4704.496
2026-03-12,4700.721,4687.56
2026-03-13,4669.062,4669.14
2026-03-16,4669.224,4671.559
2026-03-17,4685.57,4637.439
2026-03-18,4648.752,4658.332
2026-03-19,4611.44,4583.251
2026-03-20,4602.821,4567.018
2026-03-23,4499.1,4417.997
2026-03-24,4458.907,4474.722
2026-03-25,4506.625,4537.466
2026-03-26,4525.329,4477.534
2026-03-27,4431.503,4502.57
2026-03-30,4461.737,4491.95
2026-03-31,4491.921,4450.049
2026-04-01,4517.272,4526.067
2026-04-02,4514.442,4478.914
2026-04-03,4492.846,4440.789
2026-04-07,4445.861,4440.616
2026-04-08,4517.34,4595.556
2026-04-09,4562.67,4566.224
2026-04-10,4594.947,4636.566
2026-04-13,4615.133,4646.155
2026-04-14,4676.124,4701.284
2026-04-15,4726.638,4685.246
2026-04-16,4694.431,4736.608
2026-04-17,4728.995,4728.672
2026-04-20,4727.166,4757.442
2026-04-21,4750.515,4767.997
2026-04-22,4751.279,4799.627
2026-04-23,4816.027,4786.327
2026-04-24,4771.735,4769.369
2026-04-27,4776.335,4770.947
2026-04-28,4757.077,4758.208
2026-04-29,4737.576,4810.347
2026-04-30,4820.972,4807.307
2026-05-06,4857.654,4877.093
2026-05-07,4895.8,4900.51
2026-05-08,4871.119,4871.912
2026-05-11,4902.278,4951.837
2026-05-12,4965.018,4948.047
2026-05-13,4919.425,4998.342
2026-05-14,5027.641,4914.597
2026-05-15,4911.622,4859.593
2026-05-18,4836.329,4833.524
2026-05-19,4818.705,4852.883
2026-05-20,4829.613,4850.7
2026-05-21,4886.239,4783.098
2026-05-22,4818.844,4845.096
2026-05-25,4873.196,4921.597
2026-05-26,4900.115,4947.849
2026-05-27,4940.945,4908.171
2026-05-28,4889.266,4914.213
2026-05-29,4937.512,4892.121
2026-06-01,4897.897,4844.256
2026-06-02,4860.612,4914.559
2026-06-03,4921.345,4938.809
2026-06-04,4897.316,4904.745
2026-06-05,4886.965,4816.92
2026-06-08,4703.773,4713.636
2026-06-09,4743.451,4801.811
2026-06-10,4753.115,4748.593
2026-06-11,4730.072,4722.412
2026-06-12,4784.64,4777.321
2026-06-15,4829.289,4891.713
2026-06-16,4894.879,4884.232
2026-06-17,4859.701,4931.386
2026-06-18,4916.044,4941.599
2026-06-22,4949.346,5059.658
2026-06-23,5048.026,4919.386
2026-06-24,4900.384,4943.02
2026-06-25,4950.975,5020.104
2026-06-26,4981.825,4868.221
2026-06-29,4866.043,4926.921
2026-06-30,4914.493,4979.433
2026-07-01,4972.692,4958.977
2026-07-02,4865.171,4812.296
2026-07-03,4809.499,4842.174
2026-07-06,4868.542,4841.998
2026-07-07,4813.871,4792.262
2026-07-08,4804.484,4755.534
2026-07-09,4774.402,4876.313
2026-07-10,4887.536,4780.787
2026-07-13,4745.438,4695.383
2026-07-14,4691.122,4796.502
2026-07-15,4797.943,4786.783
2026-07-16,4711.532,4698.434
2026-07-17,4661.622,4529.095
2026-07-20,4575.671,4598.321
2026-07-21,4630.853,4739.229
2026-07-22,4710.66,4717.244
2026-07-23,4735.1706,4723.6333
